0.2,0.48333333333333334,3.6638832658569505,0.31666666666666665,0.15,0.5,1-2-2-0-0-0-0-0-0-2-0-2-0-2-0-1-2-2-1-0,0.35,9.473684210526315,6100
0.21666666666666667,0.475,5.766203703703703,0.30833333333333335,0.2,0.5,1-0-2-0-0-0-0-0-1-2-0-2-0-2-0-1-2-2-1-0,0.3,10.0,6110
0.19166666666666668,0.48333333333333334,4.683862433862434,0.325,0.2,0.5,1-0-2-0-0-0-0-0-1-2-0-2-0-2-0-1-2-2-1-0,0.3,10.476190476190476,6120
0.2,0.4666666666666667,3.8776334776334784,0.3333333333333333,0.2,0.5,1-2-2-0-0-1-0-0-1-2-0-2-0-0-0-0-2-2-1-0,0.3,7.714285714285714,6130
0.225,0.45,4.551404151404151,0.325,0.3,0.35,1-2-2-0-0-1-0-0-1-2-0-2-0-2-0-1-2-2-1-1,0.35,9.428571428571429,6140
0.25,0.4166666666666667,4.129987550575786,0.3333333333333333,0.3,0.35,1-2-2-0-0-1-0-0-1-2-0-2-0-2-0-1-2-2-1-1,0.35,10.352941176470589,6150
0.275,0.375,2.6370370370370373,0.35,0.35,0.35,1-0-1-0-2-1-0-0-1-2-0-2-0-2-0-1-2-2-1-1,0.3,4.5,6160
0.2916666666666667,0.3416666666666667,4.993994200244201,0.36666666666666664,0.35,0.25,1-2-2-1-2-1-0-2-1-2-0-2-0-0-0-1-2-2-1-1,0.4,8.0,6170
0.325,0.30833333333333335,4.3351851851851855,0.36666666666666664,0.4,0.25,1-2-1-1-2-1-0-2-1-2-0-2-0-0-0-1-2-2-1-1,0.35,5.444444444444445,6180
0.325,0.30833333333333335,6.746637426900585,0.36666666666666664,0.35,0.25,1-2-2-1-2-1-0-2-1-2-0-0-0-2-0-1-2-2-1-1,0.4,9.166666666666666,6190
0.35,0.2833333333333333,3.0124999999999997,0.36666666666666664,0.4,0.25,1-2-1-1-2-1-0-0-1-2-0-2-0-2-0-1-2-2-1-1,0.35,8.25,6200
0.35,0.2833333333333333,7.1014730639730645,0.36666666666666664,0.4,0.25,1-2-1-1-2-1-0-0-1-2-0-2-0-2-0-1-2-2-1-1,0.35,9.777777777777779,6210
0.3416666666666667,0.275,5.393650793650793,0.38333333333333336,0.35,0.2,1-2-2-1-2-1-0-2-1-2-2-0-0-2-0-1-2-2-1-1,0.45,10.666666666666666,6220
0.35833333333333334,0.2833333333333333,7.100797448165868,0.35833333333333334,0.35,0.2,1-2-2-1-2-1-0-2-1-2-2-0-0-2-0-1-2-2-1-1,0.45,11.368421052631579,6230
0.39166666666666666,0.20833333333333334,6.54021164021164,0.4,0.35,0.2,1-2-2-1-2-1-0-2-1-2-0-2-0-2-0-1-2-2-1-1,0.45,9.285714285714286,6240
0.4,0.20833333333333334,7.213358047897521,0.39166666666666666,0.45,0.25,1-2-1-1-2-1-0-0-1-2-0-1-0-2-0-1-2-2-1-1,0.3,10.214285714285714,6250
0.375,0.2,4.5246449456975775,0.425,0.4,0.2,1-2-2-1-2-1-0-2-1-2-1-2-0-2-0-1-0-2-1-1,0.4,8.052631578947368,6260
0.35,0.20833333333333334,6.279770882712058,0.44166666666666665,0.4,0.15,1-2-2-1-2-1-0-2-1-2-0-1-2-2-0-1-2-2-1-1,0.45,9.333333333333334,6270
0.31666666666666665,0.19166666666666668,2.299194677871149,0.49166666666666664,0.35,0.15,1-2-2-1-2-1-0-2-1-2-0-2-2-2-0-1-2-2-1-1,0.5,4.714285714285714,6280
0.325,0.19166666666666668,4.854454471182412,0.48333333333333334,0.35,0.15,1-2-2-1-2-1-0-2-1-2-0-2-2-2-0-1-2-2-1-1,0.5,8.411764705882353,6290
0.2916666666666667,0.24166666666666667,3.496825396825397,0.4666666666666667,0.3,0.25,1-2-0-1-2-1-0-2-1-2-0-2-0-2-0-2-2-2-1-1,0.45,7.5,6300
0.3,0.25,4.309664640914641,0.45,0.3,0.25,1-2-0-1-2-1-0-2-1-2-0-2-0-2-0-2-2-2-1-1,0.45,9.23076923076923,6310
0.3,0.25,4.808216619981326,0.45,0.35,0.2,1-2-0-1-2-1-0-2-1-2-0-2-1-2-0-2-2-2-1-1,0.45,9.166666666666666,6320
0.30833333333333335,0.25,4.7444444444444445,0.44166666666666665,0.3,0.25,1-2-0-0-2-1-0-2-1-2-0-2-1-2-0-2-2-2-1-1,0.45,10.0,6330
0.3,0.24166666666666667,3.9872009569377993,0.4583333333333333,0.3,0.25,1-2-0-0-2-1-0-2-1-2-0-2-1-2-0-2-2-2-1-1,0.45,8.25,6340
0.275,0.25,3.304757896424563,0.475,0.3,0.25,1-2-0-0-2-1-0-2-1-2-0-2-1-2-0-2-2-2-1-1,0.45,7.2727272727272725,6350
0.25833333333333336,0.25833333333333336,4.678747795414463,0.48333333333333334,0.2,0.3,1-2-0-0-2-1-0-2-1-2-0-2-0-2-0-2-2-2-1-2,0.5,8.8,6360
0.23333333333333334,0.2833333333333333,6.067989417989419,0.48333333333333334,0.2,0.3,1-2-0-0-2-1-0-2-1-2-0-2-0-2-0-2-2-2-1-2,0.5,9.9,6370
0.25,0.30833333333333335,4.933688860159449,0.44166666666666665,0.25,0.3,1-2-0-0-2-1-0-2-1-2-0-2-0-2-0-1-2-2-1-2,0.45,9.882352941176471,6380
0.2833333333333333,0.3,4.736878113716349,0.4166666666666667,0.3,0.25,1-2-0-0-2-1-0-2-1-2-0-2-0-2-1-1-2-2-1-2,0.45,10.3125,6390
0.31666666666666665,0.3,4.039880952380952,0.38333333333333336,0.25,0.35,1-2-0-0-2-1-0-1-1-2-0-2-0-2-0-2-2-2-1-0,0.4,6.666666666666667,6400
0.275,0.30833333333333335,5.280158730158731,0.4166666666666667,0.2,0.3,1-2-0-0-2-2-0-1-1-2-0-2-0-2-0-2-2-2-1-2,0.5,9.0,6410
0.2,0.3333333333333333,6.813844325609033,0.4666666666666667,0.2,0.3,1-2-0-0-2-2-0-1-1-2-0-2-0-2-0-2-2-2-1-2,0.5,9.9,6420
0.25,0.31666666666666665,5.8689292676134786,0.43333333333333335,0.2,0.3,1-2-0-0-2-2-0-1-1-2-0-2-0-2-0-2-2-2-1-2,0.5,10.45,6430
0.30833333333333335,0.31666666666666665,3.997465886939571,0.375,0.4,0.25,1-2-0-0-2-1-0-2-1-2-1-1-0-2-1-1-2-2-1-0,0.35,4.973684210526316,6440
0.325,0.31666666666666665,4.631213450292398,0.35833333333333334,0.45,0.3,1-2-0-0-2-1-0-0-1-2-1-1-0-2-1-1-1-2-1-0,0.25,8.25,6450
0.3333333333333333,0.31666666666666665,6.876388888888889,0.35,0.45,0.3,1-2-0-0-2-1-0-0-1-2-1-1-0-2-1-1-1-2-1-0,0.25,9.777777777777779,6460
0.3333333333333333,0.3,4.744938735728209,0.36666666666666664,0.2,0.4,1-2-0-0-2-2-0-0-1-2-0-2-0-2-0-1-2-2-1-0,0.4,9.444444444444445,6470
0.35,0.3,1.719654528478058,0.35,0.3,0.35,1-2-0-0-2-2-0-0-1-2-0-2-0-2-1-1-1-2-1-0,0.35,5.294117647058823,6480
0.3333333333333333,0.31666666666666665,2.5478395061728394,0.35,0.45,0.25,1-2-0-0-2-1-0-0-1-2-1-1-0-2-1-1-1-2-1-2,0.3,8.0,6490
0.35,0.2916666666666667,5.054635715162032,0.35833333333333334,0.25,0.4,1-2-0-0-2-2-2-0-1-2-0-2-0-0-0-2-1-1-1-0,0.35,8.571428571428571,6500
0.3,0.325,4.9833099906629315,0.375,0.25,0.4,1-2-0-0-2-2-2-0-1-2-0-2-0-0-0-2-1-1-1-0,0.35,9.411764705882353,6510
0.31666666666666665,0.3,4.823743386243386,0.38333333333333336,0.25,0.4,1-2-0-0-2-2-2-0-1-2-0-2-0-0-0-2-1-1-1-0,0.35,7.555555555555555,6520
0.35833333333333334,0.23333333333333334,3.580082149818992,0.4083333333333333,0.25,0.25,1-2-0-0-2-2-2-0-1-1-0-2-2-2-1-2-2-2-1-0,0.5,6.7368421052631575,6530
0.3,0.25833333333333336,2.7861111111111114,0.44166666666666665,0.2,0.3,1-2-0-0-2-2-2-0-1-1-0-2-2-2-1-2-2-2-0-0,0.5,6.666666666666667,6540
0.26666666666666666,0.26666666666666666,5.649113946482367,0.4666666666666667,0.3,0.25,1-2-0-0-2-2-2-0-1-1-0-2-2-1-1-2-2-2-1-0,0.45,8.181818181818182,6550
0.2833333333333333,0.26666666666666666,4.7440476190476195,0.45,0.3,0.25,1-2-0-0-2-2-2-0-1-1-0-2-2-1-1-2-2-2-1-0,0.45,8.571428571428571,6560
0.2916666666666667,0.25833333333333336,5.66390232860821,0.45,0.3,0.25,1-2-0-0-2-2-2-0-1-1-0-2-2-1-1-2-2-2-1-0,0.45,9.428571428571429,6570
0.3,0.25833333333333336,4.475595238095239,0.44166666666666665,0.35,0.25,1-2-0-0-1-2-2-0-1-1-0-2-2-1-1-2-2-2-1-0,0.4,8.333333333333334,6580
0.30833333333333335,0.275,4.842864923747277,0.4166666666666667,0.35,0.25,1-2-0-0-1-2-2-0-1-1-0-2-2-1-1-2-2-2-1-0,0.4,8.75,6590
0.3333333333333333,0.26666666666666666,5.066138101664417,0.4,0.25,0.35,1-2-0-0-2-2-2-0-1-1-0-2-2-1-0-0-2-2-1-0,0.4,8.25,6600
0.325,0.2916666666666667,4.494791666666667,0.38333333333333336,0.25,0.35,1-2-0-0-2-2-2-0-1-1-0-2-2-1-0-0-2-2-1-0,0.4,6.4,6610
0.31666666666666665,0.325,4.3086840628507295,0.35833333333333334,0.3,0.35,1-2-0-0-2-2-0-0-1-1-0-2-2-1-1-0-2-2-1-0,0.35,7.875,6620
0.30833333333333335,0.3333333333333333,5.900292397660819,0.35833333333333334,0.3,0.35,1-2-0-0-2-2-0-0-1-1-0-2-2-1-1-0-2-2-1-0,0.35,8.5,6630
0.3,0.3416666666666667,4.067518674136321,0.35833333333333334,0.3,0.35,1-2-0-0-2-2-0-0-1-1-0-2-2-1-1-0-2-2-1-0,0.35,8.470588235294118,6640
0.30833333333333335,0.3416666666666667,4.441558441558442,0.35,0.3,0.35,1-2-0-0-2-2-0-0-1-1-0-2-2-1-1-0-2-2-1-0,0.35,9.285714285714286,6650
0.3,0.35833333333333334,4.3277777777777775,0.3416666666666667,0.3,0.4,1-1-0-0-2-2-0-0-1-0-0-2-2-1-1-0-2-2-1-0,0.3,8.8,6660
0.2833333333333333,0.375,3.9624183006535953,0.3416666666666667,0.3,0.4,1-1-0-0-2-2-0-0-1-0-0-2-2-1-1-0-2-2-1-0,0.3,6.05,6670
0.2833333333333333,0.36666666666666664,5.054349816849816,0.35,0.3,0.4,1-1-0-0-2-2-0-0-1-0-0-2-2-1-1-0-2-2-1-0,0.3,8.525,6680
0.2833333333333333,0.36666666666666664,4.145833333333333,0.35,0.3,0.3,1-2-0-2-2-2-0-0-1-1-0-2-2-1-1-0-2-2-1-0,0.4,7.875,6690
0.275,0.39166666666666666,5.952472527472527,0.3333333333333333,0.3,0.4,1-2-0-0-2-2-0-0-1-1-0-2-0-1-1-0-2-2-1-0,0.3,10.285714285714286,6700
0.275,0.38333333333333336,1.45,0.3416666666666667,0.3,0.4,1-2-0-0-2-2-0-0-1-1-0-2-0-1-1-0-2-2-1-0,0.3,4.5,6710
0.275,0.375,4.696001683501684,0.35,0.3,0.35,1-1-0-0-2-2-0-0-1-1-0-2-2-1-1-0-2-2-2-0,0.35,8.181818181818182,6720
0.2916666666666667,0.36666666666666664,4.347326649958229,0.3416666666666667,0.3,0.35,1-1-0-0-2-2-0-0-1-1-0-2-2-1-1-0-2-2-2-0,0.35,8.571428571428571,6730
0.275,0.36666666666666664,5.277976190476191,0.35833333333333334,0.3,0.35,1-1-0-0-2-2-0-0-1-1-0-2-2-1-1-0-2-2-2-0,0.35,10.0,6740
0.25833333333333336,0.36666666666666664,5.605753968253968,0.375,0.3,0.35,1-1-0-0-2-2-0-0-1-1-0-2-2-1-1-0-2-2-2-0,0.35,10.476190476190476,6750
0.275,0.31666666666666665,3.223870573870574,0.4083333333333333,0.25,0.3,1-1-0-2-2-2-0-0-1-2-2-2-2-1-1-0-2-2-0-0,0.45,7.5,6760
0.2833333333333333,0.3333333333333333,5.763364739835328,0.38333333333333336,0.25,0.3,1-1-0-2-2-2-0-0-1-2-2-2-2-1-1-0-2-2-0-0,0.45,9.285714285714286,6770
0.2833333333333333,0.3416666666666667,4.747850529100529,0.375,0.25,0.35,1-1-0-2-2-2-0-0-1-2-2-0-2-1-1-0-2-2-0-0,0.4,10.3125,6780
0.2833333333333333,0.3416666666666667,4.109827015090174,0.375,0.25,0.3,1-1-0-2-2-2-0-0-1-2-2-2-2-1-1-0-2-2-0-0,0.45,6.0,6790
0.2833333333333333,0.31666666666666665,3.583730158730159,0.4,0.3,0.4,1-1-0-0-2-2-0-0-1-1-2-0-2-1-1-0-2-2-0-0,0.3,4.9523809523809526,6800
0.275,0.275,4.404629629629629,0.45,0.25,0.3,1-1-0-2-2-2-0-0-1-2-2-0-2-1-1-0-2-2-2-0,0.45,8.25,6810
0.24166666666666667,0.26666666666666666,5.54328529657477,0.49166666666666664,0.2,0.25,1-1-0-2-2-2-0-2-2-2-2-2-2-1-1-0-2-2-0-0,0.55,9.428571428571429,6820
0.25833333333333336,0.26666666666666666,7.612020332608567,0.475,0.2,0.25,1-1-0-2-2-2-0-2-2-2-2-2-2-1-1-0-2-2-0-0,0.55,10.352941176470589,6830
0.2916666666666667,0.25833333333333336,4.4865079365079366,0.45,0.25,0.25,1-1-0-2-0-2-0-2-1-2-2-2-2-1-1-0-2-2-2-0,0.5,8.571428571428571,6840
0.2833333333333333,0.24166666666666667,5.920915032679738,0.475,0.25,0.2,1-1-0-2-2-2-0-2-2-2-2-2-2-1-1-1-2-2-0-0,0.55,9.9,6850
0.26666666666666666,0.23333333333333334,5.39510582010582,0.5,0.25,0.2,1-1-0-2-2-2-0-2-2-2-2-2-2-1-1-1-2-2-0-0,0.55,10.45,6860
0.275,0.24166666666666667,4.058456077805923,0.48333333333333334,0.3,0.15,1-1-0-2-2-2-0-2-2-2-2-2-2-1-1-1-2-2-0-1,0.55,8.526315789473685,6870
0.31666666666666665,0.25833333333333336,3.203216374269006,0.425,0.3,0.35,1-1-0-0-0-1-0-2-1-2-2-2-2-1-1-0-2-2-0-0,0.35,5.666666666666667,6880
0.3416666666666667,0.24166666666666667,4.0802790346907996,0.4166666666666667,0.35,0.3,1-1-0-0-0-0-0-2-1-2-2-2-2-1-1-1-2-2-0-1,0.35,8.8,6890
0.31666666666666665,0.18333333333333332,4.794444444444444,0.5,0.35,0.3,1-1-0-0-0-0-0-2-1-2-2-2-2-1-1-1-2-2-0-1,0.35,10.266666666666667,6900
0.325,0.16666666666666666,5.303968253968255,0.5083333333333333,0.3,0.15,1-1-0-2-2-2-0-2-2-2-2-2-2-1-1-1-2-2-0-1,0.55,9.285714285714286,6910
0.3333333333333333,0.15833333333333333,3.975957049486461,0.5083333333333333,0.25,0.2,1-1-0-0-2-2-0-2-2-2-2-2-2-1-1-0-2-2-1-2,0.55,8.571428571428571,6920
0.3416666666666667,0.15833333333333333,5.741284654887597,0.5,0.25,0.2,1-1-0-0-2-2-0-2-2-2-2-2-2-1-1-0-2-2-1-2,0.55,9.411764705882353,6930
0.35,0.15,4.992063492063492,0.5,0.35,0.15,1-1-0-2-2-0-0-2-2-2-2-2-2-1-1-1-2-2-1-1,0.5,9.952380952380953,6940
0.3416666666666667,0.15,4.503373015873016,0.5083333333333333,0.3,0.1,1-1-2-2-2-0-0-2-2-2-2-2-2-1-1-1-2-2-1-2,0.6,8.25,6950
0.31666666666666665,0.13333333333333333,4.2138888888888895,0.55,0.3,0.1,1-1-2-2-2-0-0-2-2-2-2-2-2-1-1-1-2-2-1-2,0.6,8.8,6960
0.3,0.14166666666666666,7.054323454323453,0.5583333333333333,0.25,0.15,1-1-2-2-2-0-0-2-2-2-2-2-2-1-0-1-2-2-1-2,0.6,10.909090909090908,6970
0.2916666666666667,0.15833333333333333,3.928710665552771,0.55,0.25,0.15,1-1-2-2-2-0-0-2-2-2-2-2-2-1-0-1-2-2-1-2,0.6,11.428571428571429,6980
0.25833333333333336,0.18333333333333332,4.14010989010989,0.5583333333333333,0.3,0.1,1-1-2-2-2-0-0-2-2-2-2-2-2-1-1-1-2-2-1-2,0.6,6.769230769230769,6990
0.25,0.19166666666666668,3.221342383107089,0.5583333333333333,0.2,0.2,1-1-2-2-0-0-0-2-2-2-2-2-2-1-1-0-2-2-2-2,0.6,10.083333333333334,7000
0.225,0.16666666666666666,4.035774410774411,0.6083333333333333,0.25,0.2,1-1-2-2-0-0-0-2-2-2-2-2-2-1-1-0-2-2-1-2,0.55,10.909090909090908,7010
0.225,0.175,5.411639895192526,0.6,0.25,0.2,1-1-2-2-0-0-0-2-2-2-2-2-2-1-1-0-2-2-1-2,0.55,11.428571428571429,7020
0.21666666666666667,0.19166666666666668,2.5113636363636362,0.5916666666666667,0.2,0.15,1-1-2-2-0-2-0-2-2-2-2-2-2-1-1-0-2-2-2-2,0.65,4.5,7030
0.21666666666666667,0.19166666666666668,5.564574314574315,0.5916666666666667,0.25,0.15,1-1-1-2-2-0-0-2-2-2-2-2-2-1-1-0-2-2-2-2,0.6,9.0,7040
0.25,0.16666666666666666,6.409523809523811,0.5833333333333334,0.25,0.15,1-1-1-2-2-0-0-2-2-2-2-2-2-1-1-0-2-2-2-2,0.6,9.952380952380953,7050
0.25833333333333336,0.15833333333333333,4.55,0.5833333333333334,0.25,0.15,1-1-2-2-0-0-1-2-0-2-2-2-2-1-1-2-2-2-2-2,0.6,9.166666666666666,7060
0.275,0.14166666666666666,5.450412087912088,0.5833333333333334,0.35,0.15,1-1-2-2-0-0-1-2-0-2-2-1-2-1-1-2-1-2-2-2,0.5,10.8,7070
0.3,0.13333333333333333,5.573474945533769,0.5666666666666667,0.35,0.15,1-1-2-2-0-0-1-2-0-2-2-1-2-1-1-2-1-2-2-2,0.5,11.4,7080
0.30833333333333335,0.125,4.352704678362573,0.5666666666666667,0.3,0.05,1-1-2-2-0-2-1-2-2-2-2-2-2-1-1-2-1-2-2-2,0.65,7.157894736842105,7090
0.30833333333333335,0.15,4.150994595073542,0.5416666666666666,0.3,0.2,1-1-1-2-0-0-1-1-2-2-2-2-2-0-1-0-2-2-2-2,0.5,9.090909090909092,7100
0.3416666666666667,0.13333333333333333,4.697194374825954,0.525,0.3,0.2,1-1-1-2-0-0-1-1-2-2-2-2-2-0-1-0-2-2-2-2,0.5,9.523809523809524,7110
0.375,0.15833333333333333,4.260714285714285,0.4666666666666667,0.35,0.15,1-1-1-2-0-0-1-1-2-0-2-2-2-1-1-2-2-2-2-2,0.5,8.0,7120
0.36666666666666664,0.15,4.324159663865546,0.48333333333333334,0.35,0.15,1-1-1-2-0-0-1-1-2-0-2-2-2-1-1-2-2-2-2-2,0.5,8.571428571428571,7130
0.4166666666666667,0.09166666666666666,6.42556680791975,0.49166666666666664,0.45,0.1,1-1-1-2-1-0-1-1-2-0-2-2-1-1-1-2-2-2-2-2,0.45,9.428571428571429,7140
0.425,0.10833333333333334,3.109240626074991,0.4666666666666667,0.45,0.05,1-1-1-2-1-0-1-1-2-2-2-2-2-1-1-1-2-2-2-2,0.5,8.157894736842104,7150
0.44166666666666665,0.08333333333333333,5.115277777777778,0.475,0.45,0.05,1-1-2-2-1-0-1-1-2-2-2-2-2-1-1-1-2-2-1-2,0.5,9.6,7160
0.425,0.075,5.901157407407408,0.5,0.45,0.05,1-1-2-2-1-0-1-1-2-2-2-2-2-1-1-1-2-2-1-2,0.5,11.2,7170
0.43333333333333335,0.06666666666666667,4.398974867724868,0.5,0.4,0.05,1-1-1-2-2-0-1-1-2-2-2-2-2-1-1-1-2-2-2-2,0.55,8.4375,7180
0.44166666666666665,0.06666666666666667,5.831559101373343,0.49166666666666664,0.5,0.05,1-1-1-2-1-0-1-1-2-2-2-2-2-1-1-1-2-2-1-2,0.45,7.9411764705882355,7190
0.48333333333333334,0.075,6.007539682539683,0.44166666666666665,0.45,0.1,1-1-1-2-2-0-1-1-2-2-2-2-2-1-1-1-2-1-0-2,0.45,10.8,7200
0.45,0.08333333333333333,5.605974526562761,0.4666666666666667,0.45,0.1,1-1-1-2-2-0-1-1-2-2-2-2-2-1-1-1-2-1-0-2,0.45,10.8,7210
0.48333333333333334,0.1,3.746133496133496,0.4166666666666667,0.55,0.05,1-0-1-2-1-1-1-1-2-1-2-2-2-1-1-1-2-2-1-2,0.4,9.23076923076923,7220
0.5166666666666667,0.11666666666666667,4.582070707070707,0.36666666666666664,0.5,0.15,1-1-1-2-1-0-1-1-2-2-0-2-2-1-1-1-2-1-0-2,0.35,7.333333333333333,7230
0.5333333333333333,0.11666666666666667,3.784493284493285,0.35,0.5,0.15,1-0-1-2-1-1-1-1-2-2-0-2-2-1-1-1-2-1-0-2,0.35,11.0,7240
0.5166666666666667,0.125,3.1342592592592595,0.35833333333333334,0.5,0.1,1-1-1-2-1-0-1-1-2-2-0-2-2-1-1-1-2-2-1-2,0.4,9.090909090909092,7250
0.5166666666666667,0.125,4.696264809751653,0.35833333333333334,0.5,0.1,1-1-1-2-1-0-1-1-2-2-0-2-2-1-1-1-2-2-1-2,0.4,9.523809523809524,7260
0.525,0.1,2.3481481481481485,0.375,0.45,0.15,1-0-1-2-1-1-1-1-2-2-0-2-2-1-1-0-2-2-1-2,0.4,6.4,7270
0.5166666666666667,0.10833333333333334,4.572610722610723,0.375,0.45,0.1,1-1-1-2-1-1-2-0-2-2-0-2-2-1-1-1-2-2-1-2,0.45,9.333333333333334,7280
0.45,0.13333333333333333,4.544973544973545,0.4166666666666667,0.55,0.1,1-0-1-2-1-1-1-1-2-2-0-2-2-1-1-1-2-2-1-1,0.35,7.0476190476190474,7290
0.43333333333333335,0.15,5.6616357069143435,0.4166666666666667,0.5,0.05,1-0-1-2-1-2-1-1-2-2-2-2-2-1-1-1-2-2-1-1,0.45,8.25,7300
0.4166666666666667,0.16666666666666666,6.1944444444444455,0.4166666666666667,0.3,0.25,1-0-1-2-1-0-2-0-2-2-0-2-2-1-1-0-2-2-1-2,0.45,9.333333333333334,7310
0.425,0.15,6.977904040404041,0.425,0.45,0.1,1-0-1-2-1-2-1-1-2-2-2-0-2-1-1-1-2-2-1-2,0.45,10.909090909090908,7320
0.4583333333333333,0.125,6.025939849624059,0.4166666666666667,0.45,0.1,1-0-1-2-1-2-1-1-2-2-2-0-2-1-1-1-2-2-1-2,0.45,10.0,7330
0.45,0.1,5.398611111111111,0.45,0.5,0.0,1-1-1-2-1-2-1-1-2-2-2-2-2-1-1-1-2-2-1-2,0.5,9.0,7340
0.4083333333333333,0.14166666666666666,4.355723443223443,0.45,0.35,0.1,1-1-1-2-1-2-1-2-2-2-2-2-2-1-0-0-2-2-1-2,0.55,9.23076923076923,7350
0.475,0.09166666666666666,3.2978883861236805,0.43333333333333335,0.2,0.3,1-0-1-2-2-0-2-0-2-2-0-0-2-1-0-1-2-2-2-2,0.5,7.9411764705882355,7360
0.525,0.06666666666666667,3.904239766081871,0.4083333333333333,0.55,0.05,1-2-1-2-1-2-1-1-2-2-2-0-2-1-1-1-2-1-1-1,0.4,7.5,7370
0.5333333333333333,0.1,6.1125992063492065,0.36666666666666664,0.55,0.05,1-2-1-2-1-2-1-1-2-2-2-0-2-1-1-1-2-1-1-1,0.4,8.4375,7380
0.5083333333333333,0.11666666666666667,5.6693019943019936,0.375,0.6,0.05,1-2-1-2-1-2-1-1-2-2-2-0-2-1-1-1-1-1-1-1,0.35,11.076923076923077,7390
0.55,0.09166666666666666,3.7827485380116967,0.35833333333333334,0.55,0.1,1-2-1-2-1-2-0-2-2-2-1-0-2-1-1-1-1-1-1-1,0.35,7.595238095238097,7400
0.5833333333333334,0.075,2.855936819172113,0.3416666666666667,0.6,0.1,1-2-1-2-1-2-1-1-2-2-2-0-0-1-1-1-1-1-1-1,0.3,6.0,7410
0.5583333333333333,0.09166666666666666,3.8783898849688323,0.35,0.6,0.1,1-2-1-2-1-2-1-1-2-2-2-0-0-1-1-1-1-1-1-1,0.3,7.428571428571429,7420
0.5083333333333333,0.14166666666666666,1.5714285714285712,0.35,0.55,0.1,1-2-2-2-1-2-1-1-2-2-2-0-0-1-1-1-1-1-1-1,0.35,7.5,7430
0.49166666666666664,0.15833333333333333,2.5302832244008715,0.35,0.5,0.1,1-2-2-2-1-2-1-1-2-2-2-0-0-1-2-1-1-1-1-1,0.4,8.8,7440
0.4666666666666667,0.15,3.4025030525030524,0.38333333333333336,0.5,0.1,1-2-2-2-1-2-1-1-2-2-2-0-0-1-2-1-1-1-1-1,0.4,10.266666666666667,7450
0.45,0.14166666666666666,3.4118872549019605,0.4083333333333333,0.55,0.05,1-2-1-2-1-2-1-1-2-2-2-0-2-1-1-1-1-1-2-1,0.4,5.25,7460
0.4166666666666667,0.175,3.393981481481481,0.4083333333333333,0.35,0.2,1-2-1-2-2-0-0-0-2-2-2-0-2-1-1-1-2-1-2-1,0.45,7.875,7470
0.4,0.175,3.5773809523809526,0.425,0.35,0.2,1-2-1-2-2-0-0-0-2-2-2-0-2-1-1-1-2-1-2-1,0.45,6.0,7480
0.36666666666666664,0.19166666666666668,3.8641456582633054,0.44166666666666665,0.35,0.2,1-2-1-2-2-0-0-0-2-2-2-0-2-1-1-1-2-1-2-1,0.45,7.857142857142857,7490
0.38333333333333336,0.18333333333333332,3.849970291146761,0.43333333333333335,0.35,0.2,1-2-1-2-2-0-0-0-2-2-2-0-2-1-1-1-2-1-2-1,0.45,9.705882352941176,7500
0.45,0.15,3.90159069325736,0.4,0.4,0.15,1-2-1-2-1-2-1-0-2-2-2-0-2-0-1-1-2-1-2-1,0.45,8.307692307692308,7510
0.36666666666666664,0.2,3.35,0.43333333333333335,0.35,0.2,1-2-1-2-1-2-1-0-2-2-2-0-2-0-0-1-2-1-2-1,0.45,8.5,7520
0.35,0.225,4.9855218855218855,0.425,0.4,0.2,1-2-1-2-1-2-1-0-2-2-2-0-2-0-0-1-1-1-2-1,0.4,9.090909090909092,7530
0.35,0.2833333333333333,4.75026455026455,0.36666666666666664,0.4,0.2,1-2-1-2-1-2-1-0-2-2-2-0-2-0-0-1-1-1-2-1,0.4,9.523809523809524,7540
0.35,0.275,5.161921850079745,0.375,0.35,0.35,1-0-1-0-1-2-0-0-2-2-2-0-2-0-0-1-1-1-2-1,0.3,7.2727272727272725,7550
0.3416666666666667,0.2916666666666667,5.052380952380953,0.36666666666666664,0.3,0.2,1-2-1-2-1-2-1-0-2-2-2-0-2-0-0-1-2-1-2-2,0.5,8.928571428571429,7560
0.31666666666666665,0.2916666666666667,2.5407407407407407,0.39166666666666666,0.35,0.25,1-2-1-2-1-2-1-0-2-2-2-0-2-0-0-1-1-0-2-1,0.4,4.166666666666667,7570
0.36666666666666664,0.2833333333333333,3.5193452380952386,0.35,0.35,0.25,1-2-1-2-1-2-1-0-2-2-2-0-2-0-0-1-1-0-2-1,0.4,6.428571428571429,7580
0.35833333333333334,0.3,2.2599491648511254,0.3416666666666667,0.35,0.25,1-2-1-2-1-2-1-0-2-2-2-0-2-0-0-1-1-0-2-1,0.4,7.9411764705882355,7590
0.4083333333333333,0.24166666666666667,4.256349206349205,0.35,0.45,0.25,1-1-1-2-1-1-1-0-2-2-2-0-2-0-0-1-1-0-2-1,0.3,5.833333333333333,7600
0.4,0.24166666666666667,4.695802516913198,0.35833333333333334,0.45,0.25,1-1-1-2-1-0-1-0-2-2-2-0-2-0-0-1-1-1-2-1,0.3,6.666666666666667,7610
0.425,0.21666666666666667,3.7890873015873017,0.35833333333333334,0.45,0.15,1-1-1-2-1-2-1-0-2-2-2-0-2-0-2-1-1-1-2-1,0.4,7.857142857142857,7620
