9.435648148148148,0.49166666666666664,6.588888888888889,0.2833333333333333,3.395489028944912,13.316666666666665,0.225,9.9,6.5,13.0,0.5,0.3,1-0-1-0-0-1-2-1-0-0-1-1-2-1-0-1-2-1-2-1,0.2,11.428571428571429,3440
9.944444444444445,0.45,6.044444444444444,0.30833333333333335,3.408974358974359,13.161111111111111,0.24166666666666667,11.0,3.8333333333333335,13.166666666666666,0.4,0.3,1-0-0-0-0-0-2-1-0-1-1-1-2-2-2-1-2-1-2-1,0.3,7.5,3450
9.969907407407407,0.44166666666666665,5.638888888888889,0.3,12.887734487734486,13.222222222222223,0.25833333333333336,11.0,5.0,13.4,0.4,0.35,1-0-0-0-0-0-2-1-0-1-1-1-0-2-2-1-2-1-2-1,0.25,55.0,3460
10.952380952380954,0.38333333333333336,4.90079365079365,0.3416666666666667,17.75238095238095,13.172222222222222,0.275,11.0,5.0,13.4,0.4,0.35,1-0-0-0-0-0-2-1-0-1-1-1-0-2-2-1-2-1-2-1,0.25,100.83333333333333,3470
10.857142857142856,0.375,4.772222222222222,0.325,0.8446368446368445,12.876190476190475,0.3,10.428571428571429,5.428571428571429,13.166666666666666,0.35,0.35,1-0-0-0-0-0-2-1-0-1-1-1-2-2-2-0-2-1-2-1,0.3,1.7777777777777777,3480
10.316468253968255,0.35,5.701587301587303,0.3,9.881448412698413,12.01686507936508,0.35,10.428571428571429,5.428571428571429,13.166666666666666,0.35,0.35,1-0-0-0-0-0-2-1-0-1-1-1-2-2-2-0-2-1-2-1,0.3,44.6875,3490
10.316468253968255,0.35,5.896825396825396,0.2833333333333333,10.235692140103906,11.572420634920634,0.36666666666666664,11.285714285714286,4.0,11.375,0.35,0.25,1-0-0-0-2-0-2-1-2-0-1-1-2-2-2-1-2-1-2-1,0.4,41.25,3500
10.492063492063492,0.3416666666666667,6.58015873015873,0.2916666666666667,3.232142857142857,10.836309523809526,0.36666666666666664,10.428571428571429,6.6,10.5,0.35,0.25,1-0-2-2-0-0-2-1-0-1-1-1-2-2-2-0-2-1-2-1,0.4,14.666666666666666,3510
10.278769841269842,0.35,6.156944444444444,0.30833333333333335,13.070370370370371,11.615079365079366,0.3416666666666667,10.428571428571429,5.666666666666667,11.857142857142858,0.35,0.3,1-0-0-0-2-0-2-1-0-1-1-1-2-2-2-0-2-1-2-1,0.35,67.22222222222223,3520
10.278769841269842,0.35,6.156944444444444,0.30833333333333335,16.096535141271985,11.615079365079366,0.3416666666666667,10.428571428571429,5.666666666666667,11.857142857142858,0.35,0.3,1-0-0-0-2-0-2-1-0-1-1-1-2-2-2-0-2-1-2-1,0.35,89.73684210526316,3530
10.199404761904761,0.36666666666666664,5.844444444444445,0.3,10.290895061728394,11.914285714285716,0.3333333333333333,9.25,6.6,11.857142857142858,0.4,0.25,1-1-0-0-2-0-2-1-0-1-1-1-2-2-2-0-2-1-2-1,0.35,55.0,3540
10.17361111111111,0.36666666666666664,6.155555555555556,0.30833333333333335,6.982006297795771,11.882539682539681,0.325,10.428571428571429,5.666666666666667,11.857142857142858,0.35,0.3,1-0-0-0-2-0-2-1-0-1-1-1-2-2-2-0-2-1-2-1,0.35,36.666666666666664,3550
10.677248677248677,0.4,6.060317460317461,0.3333333333333333,18.09055160525749,11.86904761904762,0.26666666666666666,10.428571428571429,5.666666666666667,11.857142857142858,0.35,0.3,1-0-0-0-2-0-2-1-0-1-1-1-2-2-2-0-2-1-2-1,0.35,93.07692307692308,3560
10.449735449735451,0.35833333333333334,6.01031746031746,0.325,7.8813131313131315,11.728174603174603,0.31666666666666665,10.428571428571429,5.666666666666667,11.857142857142858,0.35,0.3,1-0-0-0-2-0-2-1-0-1-1-1-2-2-2-0-2-1-2-1,0.35,45.833333333333336,3570
10.38128306878307,0.375,6.6269841269841265,0.35,18.223364598364597,11.841269841269842,0.275,10.428571428571429,5.666666666666667,11.857142857142858,0.35,0.3,1-0-0-0-2-0-2-1-0-1-1-1-2-2-2-0-2-1-2-1,0.35,82.5,3580
10.592261904761905,0.38333333333333336,6.48015873015873,0.36666666666666664,3.3501984126984126,12.28888888888889,0.25,10.75,6.5,13.0,0.4,0.4,1-0-0-0-0-0-2-1-0-1-1-1-2-1-0-0-2-1-2-1,0.2,14.0,3590
10.875,0.35833333333333334,6.666666666666667,0.38333333333333336,1.277777777777778,11.916666666666666,0.25833333333333336,11.0,6.5,12.2,0.35,0.4,1-0-0-0-0-0-2-1-0-2-1-1-2-1-0-0-2-1-2-1,0.25,3.3333333333333335,3600
11.0,0.35,6.186507936507937,0.375,0.7857142857142857,12.049999999999999,0.275,11.0,6.285714285714286,11.5,0.35,0.35,1-0-0-0-0-0-2-1-2-2-1-1-2-1-0-0-2-1-2-1,0.3,4.714285714285714,3610
10.756944444444443,0.35,6.529100529100528,0.36666666666666664,0.9340277777777778,11.794444444444444,0.2833333333333333,10.666666666666666,7.222222222222222,12.2,0.3,0.45,1-0-0-0-0-0-2-1-0-2-1-1-2-0-0-0-2-1-2-1,0.25,1.6666666666666667,3620
10.193452380952381,0.36666666666666664,7.381481481481482,0.3416666666666667,0.8158730158730158,11.158730158730158,0.2916666666666667,11.0,6.5,12.2,0.35,0.4,1-0-0-0-0-0-2-1-0-2-1-1-2-1-0-0-2-1-2-1,0.25,2.6666666666666665,3630
10.618055555555555,0.35833333333333334,7.631481481481482,0.375,10.780754917597022,10.905555555555553,0.26666666666666666,9.333333333333334,8.4,10.666666666666666,0.45,0.25,1-0-1-2-0-1-2-1-0-2-1-1-2-1-0-0-2-1-2-1,0.3,40.0,3640
9.666666666666668,0.4083333333333333,8.164814814814815,0.30833333333333335,16.21031746031746,10.911111111111111,0.2833333333333333,9.333333333333334,8.4,10.666666666666666,0.45,0.25,1-0-1-2-0-1-2-1-0-2-1-1-2-1-0-0-2-1-2-1,0.3,73.33333333333333,3650
9.795833333333334,0.43333333333333335,7.925,0.2833333333333333,9.173148148148147,10.744444444444442,0.2833333333333333,9.333333333333334,9.666666666666666,9.6,0.45,0.3,1-0-1-2-0-1-2-1-0-2-1-1-2-1-0-0-0-1-2-1,0.25,36.666666666666664,3660
9.522222222222222,0.4666666666666667,8.791666666666666,0.26666666666666666,15.788919413919414,9.955555555555556,0.26666666666666666,9.333333333333334,9.666666666666666,9.6,0.45,0.3,1-0-1-2-0-1-2-1-0-2-1-1-2-1-0-0-0-1-2-1,0.25,50.76923076923077,3670
9.35138888888889,0.45,9.366666666666665,0.2916666666666667,7.609871031746032,9.70952380952381,0.25833333333333336,9.9,8.6,9.6,0.5,0.25,1-0-1-2-0-1-2-1-0-2-1-1-2-1-0-1-0-1-2-1,0.25,24.635416666666664,3680
9.577946127946129,0.5,8.872222222222222,0.25,8.814102564102564,9.733333333333334,0.25,9.333333333333334,9.666666666666666,9.6,0.45,0.3,1-0-1-2-0-1-2-1-0-2-1-1-2-1-0-0-0-1-2-1,0.25,52.88461538461539,3690
9.633333333333335,0.475,9.1,0.275,3.6410256410256405,9.6,0.25,8.8,10.8,9.6,0.5,0.25,1-0-1-2-1-1-2-1-0-2-1-1-2-1-0-0-0-1-2-1,0.25,15.512820512820513,3700
9.450000000000001,0.475,9.466666666666667,0.275,1.4421652421652424,9.6,0.25,9.333333333333334,9.666666666666666,9.6,0.45,0.3,1-0-1-2-0-1-2-1-0-2-1-1-2-1-0-0-0-1-2-1,0.25,2.7,3710
9.416203703703705,0.4583333333333333,9.688888888888888,0.3,1.606028961292119,9.500000000000002,0.24166666666666667,9.333333333333334,9.666666666666666,9.6,0.45,0.3,1-0-1-2-0-1-2-1-0-2-1-1-2-1-0-0-0-1-2-1,0.25,4.5,3720
9.569907407407408,0.4583333333333333,9.499999999999998,0.30833333333333335,15.420758249318624,9.375,0.23333333333333334,9.6,9.666666666666666,9.0,0.5,0.3,1-0-1-2-0-1-2-1-0-2-1-1-1-1-0-0-0-1-2-1,0.2,50.416666666666664,3730
9.602777777777778,0.4166666666666667,9.598611111111111,0.3,10.402777777777779,9.446031746031744,0.2833333333333333,11.666666666666666,8.125,9.166666666666666,0.3,0.4,1-0-0-2-0-0-2-2-0-2-1-1-2-1-0-0-0-1-2-1,0.3,45.833333333333336,3740
9.0875,0.425,9.7875,0.2916666666666667,10.69980506822612,9.847619047619048,0.2833333333333333,7.25,10.8,11.142857142857142,0.4,0.25,1-0-1-2-1-1-2-1-0-2-1-1-2-2-0-0-0-2-2-1,0.35,43.421052631578945,3750
9.190151515151516,0.4166666666666667,9.944907407407408,0.3,16.3375,9.847619047619048,0.2833333333333333,8.8,10.8,9.6,0.5,0.25,1-0-1-2-1-1-2-1-0-2-1-1-2-1-0-0-0-1-2-1,0.25,80.0,3760
8.556481481481482,0.4666666666666667,10.72777777777778,0.275,17.039285714285715,9.644444444444444,0.25833333333333336,8.8,10.8,9.6,0.5,0.25,1-0-1-2-1-1-2-1-0-2-1-1-2-1-0-0-0-1-2-1,0.25,94.28571428571429,3770
8.492592592592592,0.475,10.672222222222222,0.25833333333333336,3.1967592592592595,9.955555555555556,0.26666666666666666,7.666666666666667,12.166666666666666,9.6,0.45,0.3,1-0-1-2-1-1-2-1-0-2-1-1-2-1-0-0-0-1-2-0,0.25,10.5,3780
8.52878787878788,0.5166666666666667,10.636111111111111,0.24166666666666667,11.929058758006127,10.327777777777778,0.24166666666666667,8.833333333333334,9.75,11.25,0.6,0.2,1-0-1-1-1-1-2-1-0-2-1-1-2-1-0-1-0-1-2-1,0.2,55.0,3790
8.534343434343436,0.5333333333333333,10.877777777777778,0.25,18.214912280701757,10.075000000000001,0.21666666666666667,8.833333333333334,9.75,11.25,0.6,0.2,1-0-1-1-1-1-2-1-0-2-1-1-2-1-0-1-0-1-2-1,0.2,82.5,3800
8.773232323232325,0.5416666666666666,10.475,0.23333333333333334,4.01936026936027,10.116666666666667,0.225,8.833333333333334,9.75,11.25,0.6,0.2,1-0-1-1-1-1-2-1-0-2-1-1-2-1-0-1-0-1-2-1,0.2,16.666666666666668,3810
8.834343434343435,0.525,10.475,0.23333333333333334,3.7916666666666665,9.880555555555556,0.24166666666666667,8.833333333333334,9.75,11.25,0.6,0.2,1-0-1-1-1-1-2-1-0-2-1-1-2-1-0-1-0-1-2-1,0.2,18.75,3820
8.975925925925926,0.49166666666666664,10.375,0.225,8.892436974789916,9.611111111111112,0.2833333333333333,9.2,9.75,9.833333333333334,0.5,0.2,1-0-1-2-1-1-2-1-0-2-1-2-2-1-0-1-0-1-2-1,0.3,47.142857142857146,3830
9.098653198653198,0.5,9.863888888888889,0.20833333333333334,1.68956228956229,9.794444444444446,0.2916666666666667,9.1,9.75,10.0,0.5,0.2,1-0-1-1-1-2-2-1-0-2-2-1-2-1-0-1-0-1-2-1,0.3,5.4,3840
8.598148148148148,0.475,10.258333333333335,0.25,0.5645424836601307,9.950000000000001,0.275,9.916666666666666,7.666666666666667,9.6,0.6,0.15,1-0-1-2-1-1-2-1-0-2-1-1-2-1-0-1-1-1-2-1,0.25,1.25,3850
8.486111111111112,0.475,9.966666666666667,0.26666666666666666,16.990385396361273,10.572222222222223,0.25833333333333336,8.11111111111111,10.333333333333334,11.0,0.45,0.3,1-0-1-0-1-1-2-1-0-2-2-1-2-1-1-0-0-1-2-0,0.25,97.77777777777777,3860
8.412037037037038,0.475,9.928571428571429,0.2833333333333333,17.683077485380117,10.725,0.24166666666666667,8.11111111111111,10.333333333333334,11.0,0.45,0.3,1-0-1-0-1-1-2-1-0-2-2-1-2-1-1-0-0-1-2-0,0.25,104.21052631578948,3870
9.917540792540793,0.5916666666666667,8.63888888888889,0.16666666666666666,11.276984126984127,9.055555555555557,0.24166666666666667,9.090909090909092,11.333333333333334,9.333333333333334,0.55,0.15,1-0-1-2-1-1-2-1-2-2-1-1-2-1-0-1-1-1-2-0,0.3,62.857142857142854,3880
9.975589225589227,0.5583333333333333,8.186111111111112,0.16666666666666666,15.524618736383443,9.122222222222224,0.275,9.090909090909092,11.333333333333334,9.333333333333334,0.55,0.15,1-0-1-2-1-1-2-1-2-2-1-1-2-1-0-1-1-1-2-0,0.3,90.58823529411765,3890
9.526936026936028,0.5,10.02222222222222,0.21666666666666667,13.824915824915825,9.255555555555556,0.2833333333333333,9.090909090909092,10.5,9.6,0.55,0.2,1-0-1-2-1-1-2-1-0-2-1-1-2-1-0-1-1-1-2-0,0.25,67.22222222222223,3900
9.423232323232325,0.5166666666666667,9.888888888888888,0.21666666666666667,15.954652255639099,9.511111111111111,0.26666666666666666,9.090909090909092,10.5,9.6,0.55,0.2,1-0-1-2-1-1-2-1-0-2-1-1-2-1-0-1-1-1-2-0,0.25,89.73684210526316,3910
9.430303030303032,0.5166666666666667,9.958333333333334,0.225,16.39297385620915,9.361111111111112,0.25833333333333336,9.090909090909092,10.5,9.6,0.55,0.2,1-0-1-2-1-1-2-1-0-2-1-1-2-1-0-1-1-1-2-0,0.25,91.66666666666667,3920
9.338299663299663,0.5083333333333333,9.405555555555555,0.23333333333333334,17.517397660818713,9.777777777777779,0.25833333333333336,9.090909090909092,10.5,9.6,0.55,0.2,1-0-1-2-1-1-2-1-0-2-1-1-2-1-0-1-1-1-2-0,0.25,98.42105263157895,3930
8.97811447811448,0.49166666666666664,10.416666666666666,0.24166666666666667,0.6041666666666666,9.622222222222222,0.26666666666666666,9.0,10.4,9.6,0.5,0.25,1-0-1-2-1-1-2-1-0-2-0-1-2-1-0-1-1-1-2-0,0.25,2.5,3940
9.274410774410775,0.49166666666666664,10.416666666666666,0.24166666666666667,3.134472934472934,9.177777777777779,0.26666666666666666,9.555555555555555,10.4,8.666666666666666,0.45,0.25,1-0-1-2-2-1-2-1-0-2-0-1-2-1-0-1-1-1-2-0,0.3,9.23076923076923,3950
9.351851851851853,0.475,10.4,0.25,13.495238095238095,9.022222222222222,0.275,9.0,10.4,9.6,0.5,0.25,1-0-1-2-1-1-2-1-0-2-0-1-2-1-0-1-1-1-2-0,0.25,55.0,3960
9.277777777777779,0.475,10.277777777777777,0.25833333333333336,18.962184873949578,9.283333333333333,0.26666666666666666,9.0,10.4,9.6,0.5,0.25,1-0-1-2-1-1-2-1-0-2-0-1-2-1-0-1-1-1-2-0,0.25,55.0,3970
8.932208994708995,0.4083333333333333,10.136111111111111,0.3333333333333333,14.514822595704949,9.511111111111111,0.25833333333333336,8.75,10.142857142857142,9.8,0.4,0.35,1-0-1-0-2-1-2-1-0-2-0-1-2-1-0-1-0-1-2-0,0.25,83.80952380952381,3980
8.695767195767196,0.375,10.353174603174603,0.35,20.62062324929972,9.493650793650794,0.275,8.75,10.142857142857142,9.8,0.4,0.35,1-0-1-0-2-1-2-1-0-2-0-1-2-1-0-1-0-1-2-0,0.25,83.0392156862745,3990
8.709656084656084,0.35833333333333334,10.607142857142856,0.3416666666666667,1.179258649846885,9.256150793650795,0.3,8.833333333333334,10.142857142857142,9.428571428571429,0.3,0.35,1-0-2-0-2-1-2-1-0-2-0-1-2-1-0-2-0-1-2-0,0.35,2.3529411764705888,4000
8.432539682539682,0.3333333333333333,10.893518518518519,0.375,2.6302308802308803,9.167261904761903,0.2916666666666667,7.857142857142857,10.75,9.8,0.35,0.4,1-0-1-0-2-1-2-1-0-2-0-1-2-1-0-0-0-1-2-0,0.25,9.090909090909092,4010
8.130158730158728,0.31666666666666665,10.768518518518519,0.4083333333333333,2.839285714285714,9.304761904761905,0.275,7.857142857142857,10.75,9.8,0.35,0.4,1-0-1-0-2-1-2-1-0-2-0-1-2-1-0-0-0-1-2-0,0.25,14.285714285714286,4020
7.654166666666666,0.31666666666666665,10.708333333333334,0.4083333333333333,14.713636363636363,9.799999999999999,0.275,7.375,11.857142857142858,9.6,0.4,0.35,1-0-1-2-1-1-2-1-0-2-0-1-2-1-0-0-0-1-2-0,0.25,41.25,4030
7.514087301587302,0.3,10.73313492063492,0.425,17.366402116402117,9.53888888888889,0.275,7.375,11.857142857142858,9.6,0.4,0.35,1-0-1-2-1-1-2-1-0-2-0-1-2-1-0-0-0-1-2-0,0.25,58.92857142857143,4040
7.921031746031745,0.325,10.685515873015873,0.4,13.585449735449734,9.572222222222223,0.275,6.833333333333333,11.25,9.833333333333334,0.3,0.4,1-0-1-2-1-1-2-0-0-2-0-2-2-1-0-0-0-1-2-0,0.3,39.72222222222222,4050
7.031150793650794,0.35,11.46957671957672,0.38333333333333336,7.782621082621084,9.677777777777779,0.26666666666666666,8.375,10.714285714285714,9.6,0.4,0.35,1-0-1-2-1-1-2-0-0-2-0-1-2-1-0-1-0-1-2-0,0.25,43.71794871794872,4060
7.025198412698412,0.3333333333333333,11.171296296296298,0.39166666666666666,1.2166666666666666,10.030555555555557,0.275,6.833333333333333,11.25,9.833333333333334,0.3,0.4,1-0-1-2-1-1-2-0-0-2-0-2-2-1-0-0-0-1-2-0,0.3,3.4,4070
7.194444444444444,0.35833333333333334,11.595238095238095,0.35833333333333334,16.011111111111113,9.755555555555556,0.2833333333333333,7.285714285714286,11.428571428571429,9.833333333333334,0.35,0.35,1-0-1-2-1-1-2-0-0-2-1-2-2-1-0-0-0-1-2-0,0.3,91.66666666666667,4080
6.942460317460317,0.3416666666666667,11.646825396825397,0.35,13.083333333333334,9.75793650793651,0.30833333333333335,7.166666666666667,11.0,9.833333333333334,0.3,0.4,1-0-1-2-1-0-2-1-0-2-0-2-2-1-0-0-0-1-2-0,0.3,66.78571428571429,4090
7.451719576719577,0.36666666666666664,11.365079365079366,0.325,11.746031746031747,9.832539682539684,0.30833333333333335,8.75,11.5,8.5,0.4,0.3,1-0-1-2-2-1-2-1-0-2-0-2-1-1-1-0-0-1-2-0,0.3,26.66666666666667,4100
7.957671957671958,0.375,11.206349206349207,0.325,14.407203907203908,9.491269841269842,0.3,8.75,11.5,8.5,0.4,0.3,1-0-1-2-2-1-2-1-0-2-0-2-1-1-1-0-0-1-2-0,0.3,39.285714285714285,4110
8.070833333333335,0.39166666666666666,11.299603174603176,0.35,1.4225146198830412,8.666666666666666,0.25833333333333336,8.0,10.571428571428571,10.0,0.35,0.35,1-0-1-2-1-0-2-1-0-2-0-2-1-2-1-0-0-1-2-0,0.3,5.368421052631579,4120
7.54520202020202,0.4,11.623809523809525,0.3333333333333333,16.396915584415584,9.101190476190476,0.26666666666666666,7.166666666666667,11.0,9.833333333333334,0.3,0.4,1-0-1-2-1-0-2-1-0-2-0-2-2-1-0-0-0-1-2-0,0.3,73.33333333333333,4130
7.488852813852813,0.425,12.152380952380952,0.3,3.125,9.674999999999999,0.275,7.625,11.5,10.0,0.4,0.3,1-0-1-2-1-1-2-1-0-2-0-2-1-2-1-0-0-1-2-0,0.3,11.25,4140
7.61845238095238,0.38333333333333336,11.635714285714286,0.30833333333333335,3.2181372549019613,9.966666666666667,0.30833333333333335,7.571428571428571,12.0,9.285714285714286,0.35,0.3,1-1-1-2-0-2-2-1-0-2-0-2-1-2-1-0-0-1-2-0,0.35,7.333333333333334,4150
7.035714285714286,0.3333333333333333,12.233333333333334,0.3,3.8703703703703707,9.559193121693122,0.36666666666666664,7.571428571428571,12.0,9.285714285714286,0.35,0.3,1-1-1-2-0-2-2-1-0-2-0-2-1-2-1-0-0-1-2-0,0.35,9.111111111111112,4160
6.9123677248677255,0.36666666666666664,11.754761904761907,0.30833333333333335,1.6792929292929297,10.174007936507936,0.325,6.285714285714286,12.0,10.333333333333334,0.35,0.35,1-0-1-2-1-1-0-1-2-2-0-2-1-2-1-0-0-0-2-0,0.3,4.242424242424243,4170
7.30357142857143,0.4,11.433333333333332,0.31666666666666665,9.168891293891294,10.244841269841269,0.2833333333333333,7.625,11.0,10.25,0.4,0.4,1-0-1-0-1-1-0-1-2-2-0-2-1-2-1-0-0-1-0-0,0.2,18.333333333333332,4180
7.752314814814814,0.4083333333333333,10.797619047619046,0.325,12.478083028083029,10.511904761904761,0.26666666666666666,7.625,11.0,10.25,0.4,0.4,1-0-1-0-1-1-0-1-2-2-0-2-1-2-1-0-0-1-0-0,0.2,67.6923076923077,4190
7.808862433862434,0.4,10.88095238095238,0.30833333333333335,1.5212606837606837,10.319444444444445,0.2916666666666667,7.875,11.5,9.666666666666666,0.4,0.3,1-0-1-2-1-1-0-1-2-2-0-2-1-2-2-1-0-0-1-0,0.3,5.625,4200
7.7023809523809526,0.39166666666666666,10.960119047619047,0.31666666666666665,2.3132275132275133,10.369047619047619,0.2916666666666667,7.375,13.6,9.0,0.4,0.25,1-1-1-2-1-2-0-1-2-2-0-2-1-2-2-1-0-0-1-0,0.35,7.857142857142857,4210
7.3105158730158735,0.35833333333333334,11.220238095238095,0.35,18.30513468013468,10.203373015873016,0.2916666666666667,6.0,12.5,10.428571428571429,0.35,0.3,1-1-1-2-1-2-0-0-1-1-0-2-2-2-2-2-0-0-1-0,0.35,91.66666666666667,4220
7.026785714285714,0.375,11.713293650793652,0.3333333333333333,22.721891534391535,10.240079365079366,0.2916666666666667,6.0,12.5,10.428571428571429,0.35,0.3,1-1-1-2-1-2-0-0-1-1-0-2-2-2-2-2-0-0-1-0,0.35,75.625,4230
6.0,0.35,12.5,0.3,12.424603174603172,10.428571428571429,0.35,6.0,12.5,10.428571428571429,0.35,0.3,1-1-1-2-1-2-0-0-1-1-0-2-2-2-2-2-0-0-1-0,0.35,68.75,4240
6.229166666666667,0.35833333333333334,12.200000000000001,0.2833333333333333,15.263963705140176,10.565476190476192,0.35833333333333334,7.375,11.6,10.428571428571429,0.4,0.25,1-1-1-2-1-2-0-0-1-1-0-2-2-2-2-2-0-1-1-0,0.35,48.888888888888886,4250
6.354166666666667,0.36666666666666664,12.03095238095238,0.275,16.59804182172603,10.565476190476192,0.35833333333333334,7.375,11.6,10.428571428571429,0.4,0.25,1-1-1-2-1-2-0-0-1-1-0-2-2-2-2-2-0-1-1-0,0.35,45.350877192982445,4260
5.580555555555556,0.325,12.882738095238096,0.30833333333333335,13.24074074074074,9.973214285714286,0.36666666666666664,4.0,13.285714285714286,10.428571428571429,0.3,0.35,1-1-1-2-1-2-0-0-1-1-0-2-2-2-2-2-0-0-0-0,0.35,41.25,4270
6.117592592592593,0.35,12.960119047619047,0.2833333333333333,8.944444444444445,9.8859126984127,0.36666666666666664,7.375,12.75,10.0,0.4,0.2,1-1-1-2-1-2-0-2-1-1-0-2-2-2-2-2-0-1-1-0,0.4,30.555555555555557,4280
6.444642857142857,0.35,12.335119047619047,0.26666666666666666,6.7043345543345545,10.142857142857144,0.38333333333333336,4.4,11.875,10.428571428571429,0.25,0.4,1-1-0-2-1-2-0-0-1-1-0-2-2-2-2-2-0-0-0-0,0.35,36.666666666666664,4290
6.709523809523809,0.36666666666666664,13.012500000000001,0.24166666666666667,15.73141186299081,9.88888888888889,0.39166666666666666,4.4,11.875,10.428571428571429,0.25,0.4,1-1-0-2-1-2-0-0-1-1-0-2-2-2-2-2-0-0-0-0,0.35,66.57894736842105,4300
6.8680555555555545,0.38333333333333336,13.128571428571428,0.23333333333333334,11.685412626589097,9.857142857142856,0.38333333333333336,7.375,12.75,10.0,0.4,0.2,1-1-1-2-1-2-0-2-1-1-0-2-2-2-2-2-0-1-1-0,0.4,64.70588235294117,4310
7.069444444444444,0.39166666666666666,12.570238095238096,0.24166666666666667,3.393939393939394,10.023809523809524,0.36666666666666664,7.375,12.75,10.0,0.4,0.2,1-1-1-2-1-2-0-2-1-1-0-2-2-2-2-2-0-1-1-0,0.4,14.545454545454545,4320
6.604166666666667,0.375,12.637698412698413,0.2833333333333333,13.65079365079365,9.984126984126982,0.3416666666666667,6.125,13.333333333333334,10.166666666666666,0.4,0.3,1-1-1-2-1-2-0-1-1-1-0-2-0-2-2-2-0-0-1-0,0.3,73.33333333333333,4330
5.909722222222221,0.30833333333333335,12.57936507936508,0.3416666666666667,13.401709401709404,9.586772486772487,0.35,5.833333333333333,12.571428571428571,9.571428571428571,0.3,0.35,1-1-0-2-1-2-0-2-1-1-0-2-2-1-2-2-0-0-0-0,0.35,77.0,4340
6.397817460317461,0.30833333333333335,12.004960317460318,0.31666666666666665,6.557133838383838,9.796296296296296,0.375,7.125,12.0,10.428571428571429,0.4,0.25,1-1-1-2-1-2-0-1-1-0-0-2-2-2-2-2-0-1-1-0,0.35,36.666666666666664,4350
6.444444444444444,0.3333333333333333,11.899801587301587,0.30833333333333335,1.0925925925925926,10.161375661375663,0.35833333333333334,4.666666666666667,12.125,8.777777777777779,0.15,0.4,1-1-0-2-2-2-0-2-2-0-0-2-2-1-2-2-0-0-0-0,0.45,5.555555555555555,4360
6.031746031746032,0.3,12.059523809523808,0.325,14.237795975953867,9.886243386243388,0.375,8.0,12.75,9.571428571428571,0.45,0.2,1-1-1-2-1-2-0-2-1-1-0-2-2-1-2-2-0-1-1-0,0.35,55.0,4370
6.037698412698412,0.2833333333333333,12.616071428571429,0.3,8.0260582010582,9.734391534391534,0.4166666666666667,4.0,13.571428571428571,9.375,0.25,0.35,1-1-1-2-1-2-0-2-2-0-0-2-2-1-2-2-0-0-0-0,0.4,44.0,4380
6.902777777777778,0.26666666666666666,12.213888888888889,0.3,17.06388888888889,9.283597883597885,0.43333333333333335,4.0,13.571428571428571,9.375,0.25,0.35,1-1-1-2-1-2-0-2-2-0-0-2-2-1-2-2-0-0-0-0,0.4,88.0,4390
6.138888888888889,0.23333333333333334,12.649404761904762,0.3416666666666667,13.404859370648843,8.96276455026455,0.425,4.0,13.571428571428571,9.375,0.25,0.35,1-1-1-2-1-2-0-2-2-0-0-2-2-1-2-2-0-0-0-0,0.4,61.111111111111114,4400
5.9944444444444445,0.25,12.80654761904762,0.35,14.8218984962406,8.84212962962963,0.4,4.0,13.571428571428571,9.375,0.25,0.35,1-1-1-2-1-2-0-2-2-0-0-2-2-1-2-2-0-0-0-0,0.4,86.84210526315789,4410
4.516666666666667,0.25,12.839285714285715,0.3333333333333333,2.4612179487179486,9.635912698412698,0.4166666666666667,4.8,13.0,9.777777777777779,0.25,0.3,1-2-1-2-1-1-0-2-2-0-0-2-2-1-2-2-0-2-0-0,0.45,10.0,4420
3.8444444444444446,0.24166666666666667,12.805952380952382,0.325,13.26196581196581,10.188425925925927,0.43333333333333335,4.166666666666667,13.0,10.875,0.3,0.3,1-1-1-2-1-1-0-2-2-0-0-2-2-1-2-2-0-2-0-0,0.4,55.0,4430
4.646031746031746,0.2833333333333333,12.324404761904761,0.3333333333333333,17.329751461988305,10.699404761904761,0.38333333333333336,4.166666666666667,13.0,10.875,0.3,0.3,1-1-1-2-1-1-0-2-2-0-0-2-2-1-2-2-0-2-0-0,0.4,89.375,4440
